23.431,20.224,22.204,31.623,16.492,1,1,1,1.4142,1,10.44,18.788,18.248,2,2.8284,0,2,0,0,0,0,0,1.4142,1,28.071,5,2.8284,1,2.2361,1.4142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.038,0,0,0,17.029,18.028,0,19.925,0,39.598,52.345,45.793,0,25.495,27.019,27.459,29.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.041,48.703,48.384,0,0,0,0,0,0,46.174,45.88,53.488,0,77.104,61.814,56.719,79.404,0,0,44.181,53.085,0,0,55,55.009,52.24,62.37,49.163,0,0,0,44.721,44.911,0,0,45,45,0,0,45.1,0,49.82,50.01,0,0,0,62.29,64.008,67.417,54.918,0,54.231,0,48.104,48.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.897,37.947,0,0,0,0,0,0,0,34.205,0,57.28,41.049,39.446,0,31.016,0,23.087,0,0,0,0,0,0,0,19.235,24.021,33.971,22.023,20.1,17.804,22.136,0,40.224,18.439,34.886,0,12.083,0,0,0,0,1,0,1,0,1,0,0,1,1,23.087,6.0828,4.4721,1,2.8284,3,1.4142,0,1.4142,0,1.4142,2.8284,1,4.1231,2,3.6056,1,3,6.3246,5,1,3.6056,3.1623,1.4142,1,21.095,6.3246,4.1231
0,0,1,4.1231,1.4142,9.0554,13.038,0,2,0,3,16.125,2.2361,2,0,0,1,0,0,1,0,1,5.099,1,3,5,18.385,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,17.464,18.439,0,51.614,42.638,53.74,0,25.179,26.173,27,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98,49.649,49.336,0,0,0,0,0,0,0,46.84,46.573,54.083,0,80.623,56.045,68.154,58.523,45.277,0,0,50.99,0,0,0,0,0,0,51.039,51.01,51,59,53.009,53,53.009,46,46,51.478,53.235,0,46.174,46.271,0,0,0,61.465,71.007,63.198,75.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.643,36.688,0,0,0,0,0,0,0,0,0,40.262,26.401,0,24.597,0,0,0,0,0,0,0,0,26.077,0,28.284,21.932,26.019,0,17.205,0,35.228,16.971,27.586,0,0,4.1231,0,0,0,0,1,1,1,1,0,0,1,1,5.099,2,22.472,1,2.8284,1,3.1623,1,0,0,1,1,2.2361,1,4.2426,3,5.3852,1,5,2.8284,2.8284,0,29,21.19,10.63,1,32.65,14.142,3
22.825,16.971,23.854,11.18,22.825,14.422,2.2361,16,1.4142,1,3.1623,14.56,11,2,1,0,2,0,0,0,0,0,0,1,1.4142,5,33.136,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.042,0,0,0,0,16.279,18.028,19.026,19.235,26.401,29.833,22.136,24.083,24.331,0,0,26.926,27.893,29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.596,50.289,49.98,0,0,0,0,0,0,47.802,47.539,47.297,54.708,0,59.414,63.953,56.754,76.551,58.078,0,52.773,58.694,52.469,58.31,51.352,57.871,54.148,0,0,0,0,0,0,0,0,0,0,54.231,56,54.452,0,0,0,58.421,64.07,65.521,76.322,0,0,49.041,49.336,54.781,49.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.336,36.401,0,0,0,0,0,0,0,0,31.78,0,26,28.862,24.166,0,0,21.471,0,0,0,0,0,0,30.232,22.361,36.401,12.083,0,0,23.77,34.059,33.422,10.63,0,13,0,8.0623,0,0,1,1,0,1,0,0,0,2.8284,1,6.7082,0,3.1623,1,1.4142,1.4142,3.1623,1.4142,0,0,1,1.4142,2,1,5,2,2.2361,1,1.4142,4,2.2361,0,28.16,3.1623,4.1231,0,10.296,26.306,13.038
0,17.692,23.259,2.8284,0,0,0,16.031,1,0,3.1623,13.342,11.045,2,2,0,2,0,0,0,0,0,1,5,1,30.463,0,3,1,2.2361,1.4142,1.4142,1,0,0,0,0,0,0,0,0,0,0,0,12.166,0,0,15.133,0,17.117,17.088,0,34.67,27.295,36.359,0,0,0,39.825,0,0,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.245,50.922,50.596,0,0,0,0,0,0,54.231,0,55.66,0,0,47.518,77.801,64.63,83.487,0,0,58.31,53.46,57.035,0,0,0,47.265,59.414,57.14,53.009,61,61.008,59.034,59.034,59.034,59.211,0,53.759,52.612,54.129,57.079,0,63.246,59.228,77.414,0,54.406,0,50,57.009,50.596,50.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.056,0,0,0,0,0,0,0,0,0,26.571,0,28.636,0,0,0,0,0,0,0,0,0,30.676,42.202,46,26.571,0,0,19.026,37.537,36.797,33.136,0,0,0,3.6056,0,0,0,1,1,0,0,1,0,0,1,1,10.44,10.77,3.1623,1,2,1,2.2361,0,0,0,1,0,4.4721,1,4.1231,1,6.3246,1.4142,1,1,1,0,0,135.83,2.2361,1,4.1231,10.44,12.042
5.831,33.121,1,49.041,43.012,30.364,0,14.866,4.1231,0,5,7.2801,11.18,2,4.4721,1.4142,2.2361,3,0,0,1,0,1,0,1,1.4142,33.615,35.468,1,5.099,1,1.4142,1,0,0,0,0,0,0,0,0,0,0,11.402,12.369,0,0,0,14.866,0,0,17.72,24.515,46.141,36.892,22.472,22.561,47.508,37.014,43.417,0,27.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.865,51.546,51.245,0,0,0,0,0,0,49.244,49.031,55.036,0,48.508,0,76.42,58.694,69.123,0,54.589,60.828,0,0,0,58,59.034,82.006,65.031,57,57.035,57.079,58,58,57.315,80.753,84.22,0,54.918,62.65,53.935,62.968,78.006,67.186,50.01,0,55.362,0,55.973,0,51.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.735,34.785,0,0,0,0,0,0,0,0,0,0,24.352,27.459,22.472,0,0,0,0,0,17,16.125,45.044,40.311,41.195,0,14.866,0,29.53,19.105,31.241,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,4.2426,5.099,27.857,1.4142,3.1623,2.2361,1.4142,0,0,0,0,1,0,3.6056,1,4,1,5.3852,2.2361,2.2361,8.4853,0,1,21.587,40.853,5,5.6569,3,6.0828,3
29.547,39.825,53.6,23.601,33.422,42.72,5.831,0,13.892,0,13.342,10.05,5.3852,2,4,2.2361,1,3,0,0,0,0,0,0,2.2361,1.4142,36.674,56.886,4,0,2.2361,1,1.4142,1,0,0,0,0,0,0,0,0,0,11.18,0,0,0,0,0,15.524,0,44.688,43.186,24.166,63.325,29.682,29.017,55.973,34.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.811,52.498,52.202,51.865,0,0,0,0,0,0,0,0,56.009,56.754,49.366,0,77.156,65.62,71.197,0,0,59.034,70.576,82.759,59.008,68.593,60.208,61.4,59.211,61.205,59.304,61.074,57.035,66.272,75.326,81.32,69.065,0,57.559,0,64.846,80.281,66.129,0,0,0,56.613,0,52.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.482,33.526,0,0,0,0,0,0,0,0,0,28.284,23.087,26.306,21.19,0,0,0,0,0,43.566,23.087,26.926,0,18.028,0,21.471,21.84,42.942,10.77,0,0,0,3.6056,0,0,0,1,1.4142,1,1.4142,1,0,0,1.4142,1,3,0,3.1623,1,1,1,0,1,0,0,0,1,0,3.6056,1,2,1,2.2361,2.2361,2.8284,7.2801,0,4.1231,20.881,32.016,3,26.077,40,30.364,0
25.239,46.53,100.62,45.222,40.853,21.095,9.2195,1,15.524,0,11.402,19.925,6.3246,2,2.8284,0,2.2361,1.4142,0,0,0,0,0,1,1,1,4,1,16.401,1,1.4142,1,2,1,0,0,0,0,0,0,0,0,9.8489,10.77,0,0,0,0,15.524,0,17.088,23.087,42.802,0,25.02,21.378,25.02,33.015,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.451,53.141,52.811,52.498,0,0,51.662,0,0,0,0,0,50.488,50.359,0,0,81.271,78.873,64.281,61.612,64.382,67.007,69.635,69.231,0,0,0,0,0,0,0,55.082,0,0,81.688,78.313,59.682,62.201,62.968,66.008,66.098,0,51.971,0,52.393,52.631,52.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.242,32.28,0,0,0,0,0,0,0,0,0,29.428,26.173,20.881,0,0,0,0,22.561,27.019,31.241,0,23.345,24.413,14.318,38.053,36.77,18.682,0,0,0,7.6158,0,0,0,0,1,1,0,1,0,0,1,2.2361,1,17.029,21.024,6.3246,1,1.4142,1,1,1,0,0,0,1,0,2.8284,1,2,2,3,1.4142,3.6056,3,1.4142,8.6023,13.153,26.926,3,26.926,26.173,13.892,1
11.402,39.812,59.363,0,18.788,81.413,38.079,1,3.1623,0,6.4031,42.755,18.439,2,3.6056,2.2361,1,2,1.4142,0,0,0,0,1,0,1,3,0,4.1231,1,2.2361,1,1,1,0,0,0,0,0,0,0,0,9.4868,10.44,0,0,0,14.213,15,0,45.793,53.852,18.248,0,0,0,0,0,24.042,25.08,25.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.083,53.759,53.451,53.16,0,0,52.393,0,0,0,0,57.974,0,57.489,0,61.294,80.654,63.348,81.345,66.272,56.321,57.14,0,0,56.036,59.076,57.009,51.788,57.079,57.14,65.069,0,57.428,0,79.649,77.162,70.093,78.816,67.268,0,52.773,0,0,58.241,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.048,0,0,0,0,0,25.298,24.352,23.409,22.472,28.284,20.616,24.083,0,0,0,26.401,25,27.295,0,25.318,22.561,0,42.297,36.401,21.633,0,9.2195,0,4,0,0,0,1,1,0,1,0,0,0,0,1,5.099,16.279,25.495,1.4142,2.8284,2.2361,2,2,1,0,0,0,1,0,0,1,3.6056,1.4142,10.44,1,5.099,2,0,96.021,25.02,2,2.2361,43.382,160.08,0,1
24.698,90.139,50.09,10.296,0,104.4,40.361,22.136,0,0,32.757,17,16,2,0,2.2361,1,0,1,0,0,0,0,0,1,1,5.831,6.7082,19.698,1,1.4142,1,2.8284,1,0,0,0,0,0,0,0,8.2462,9.2195,0,0,0,0,0,0,15.133,48.104,40.361,0,0,19.647,20.616,21.541,25.02,23.537,24.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.708,54.406,54.12,53.852,0,0,59.135,0,52.773,0,52.469,58.694,52.24,0,0,64.498,64.63,64.777,0,0,0,58.078,58.034,57.035,52.469,52.612,0,52.953,57.035,57.079,53,57.219,53.038,0,53.151,62.032,62.073,0,53.6,53.759,0,0,54.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.087,22.136,28.16,25.02,19.313,0,0,0,22.204,42.953,25.942,0,16.031,0,42.379,21.213,39,13.342,0,16.553,4.4721,0,0,0,0,1,0,0,0,1,0,0,2,1,15.811,22.361,3.1623,1,3.1623,0,3,1,0,0,0,0,1,1,2,1,8.9443,5.099,2.2361,1.4142,9.0554,1,1.4142,11.662,80.156,1,1.4142,41.34,21.095,0,1
0,62.65,24.166,30.083,0,21,43.681,22.091,0,0,5.6569,36.069,27.074,2,6.7082,0,1,0,0,0,0,0,0,0,1,0,1,13.928,32.28,2,0,1.4142,1,0,1,0,0,0,0,0,7.0711,8.0623,9.0554,9.8995,0,0,0,13.342,0,45.967,21.19,0,0,18.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.362,55.082,54.818,54.571,0,0,53.935,0,0,0,0,0,0,0,0,0,0,59.304,58.31,61.4,0,53.235,58.034,53.46,53.6,58,58.009,58.034,58.078,58.138,54.009,0,0,0,0,0,60.415,0,59.439,0,0,55.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.739,23.77,22.804,21.84,26,19.925,24,18.028,22,0,25.239,29.833,29,0,18.111,22.627,118.7,19.723,40.162,0,0,0,4.1231,3.1623,0,0,0,1,0,0,1,1.4142,1,0,1,5.6569,23.087,11.18,1.4142,1,1,1,2.2361,0,0,0,0,0,1,0,0,1,3.6056,1,2.2361,2.2361,0,1,21.932,19.925,37.947,0,24.698,17,4.4721,0,2
0,25.02,32.696,36.401,0,48.508,62.032,35.44,0,2,1,38.639,15.033,12.083,1,1.4142,1,1,1,1,0,0,0,0,1,0,1,5.3852,4,15.033,1,1,1,1,1,0,0,0,0,0,7,7.8102,8.4853,9.2195,0,0,0,0,13.416,20.224,45.793,16.553,0,18.385,18.974,20.248,20.881,21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.045,55.785,55.543,55.317,0,0,0,0,0,0,0,0,0,59.841,0,60.407,0,59.304,54.083,59.135,0,0,0,0,0,0,0,0,0,0,0,0,59.54,0,62.65,55.444,60.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.537,22.561,21.587,26.019,0,18.682,0,22.023,0,39.051,38.626,28.32,0,22.804,21.587,33.526,30.265,36.497,0,17.117,0,8.0623,0,0,0,1,1,1,1,0,1,1.4142,1.4142,0,19.925,0,1.4142,1,2.2361,0,1,1,0,0,0,0,0,1,0,1,1.4142,13,18.974,2.2361,1.4142,1,0,115.26,17.029,4.2426,1,23.087,4,26.926,0,3
0,17.029,108.02,63.53,0,21.541,39.56,21.587,0,5.3852,1,15.652,38.328,5.3852,1,4.4721,1,1.4142,1.4142,1,0,0,0,0,0,0,1,4.4721,1.4142,1.4142,1,1.4142,1,1,1,0,0,0,0,0,6.4031,7.0711,7.8102,8.6023,0,0,11.18,0,13.416,18.974,39.699,0,0,0,18.682,0,20.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.754,56.515,56.294,56.089,0,0,0,0,0,0,0,0,0,0,0,55.009,55.036,0,0,0,0,0,0,0,0,0,0,0,0,0,56.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6,0,0,0,52.498,49.679,0,50.249,47.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.345,22.361,21.378,25.456,19.416,0,0,0,0,26.571,29.833,47.424,0,22.361,0,20.518,29.275,36.346,0,18.788,4.1231,8.2462,0,0,0,1,1,0,0,0,0,1,0,4.4721,18.974,14.765,4.1231,0,2,1,0,2,0,0,0,0,0,0,0,1,2,18.111,8,2,4.4721,0,0,8.6023,28.792,1,2,92.309,10.77,1,0,2
7.2801,0,63.135,49.98,0,19.235,44.385,5,0,10.198,1,19.105,42.45,12.042,1,1.4142,1,1,2,1,1,0,0,0,1,1.4142,1,5.3852,9.2195,37.947,1,1.4142,1,1,1.4142,0,0,0,0,0,5.6569,6.4031,7.2111,0,0,0,0,0,13.038,19.925,0,0,17.117,0,18.682,19.416,20.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.489,57.271,57.07,0,0,0,0,0,56.223,0,56.08,56.036,56.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.219,57.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.824,0,0,57.14,56.604,0,0,54.644,54.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.195,22.204,21.213,24.759,19.235,0,17.263,0,0,0,48,36.674,27.659,10.44,0,27.313,25.495,30.463,0,15.556,9.4868,8.544,0,0,1,1,0,1,0,1,0,2,1,1.4142,0,13.928,1.4142,0,1.4142,2.2361,1,0,0,0,0,0,0,0,2.8284,1,4.4721,1,4.1231,2,2,0,3,51.264,18.385,2,2.2361,99.725,22.023,0,0,2
8.0623,1,19.416,26.249,2,0,91.269,86.354,0,6.7082,1,3.1623,47.17,4.4721,1,1,1,0,1.4142,1,1,0,0,0,1,0,1,5,5,22.847,6.3246,0,1.4142,1,1,1,0,0,0,0,5,5.831,6.7082,0,0,0,0,0,13,18.439,18.974,0,17,0,18.248,19.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.249,58.052,57.871,57.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.439,0,0,0,0,0,0,0,0,0,0,54.037,0,52.431,67.365,0,0,69.354,60,0,0,48.166,47.424,44.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.087,22.091,24.839,24.083,19.105,0,17.117,16.125,0,0,39.051,38.079,23.087,0,0,33.287,18.439,18.111,0,14.866,3.6056,2.8284,0,0,1,1.4142,0,1,0,0,0,0,1.4142,9.2195,23.601,2.2361,1,1.4142,1.4142,1.4142,3,0,0,0,0,0,0,0,2.2361,1,9.0554,21.633,3.1623,2,1,0,2.2361,20,20.396,1,34.54,17.804,28.178,0,2,4.4721
13.038,1,19.235,44.944,26.249,0,57.723,36.674,7.2801,1,1.4142,4.4721,17.029,12.083,1,2.2361,1,0,1,0,0,0,0,0,0,0,1,1,52.173,0,3,0,1.4142,1,1,1,0,0,0,0,4.4721,5.3852,6.3246,0,0,0,10.198,0,13,19.105,14.142,0,16.125,0,17.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.856,58.694,58.549,58.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.017,60.208,0,0,0,0,0,0,0,0,0,55,0,0,54.489,58.31,0,55.471,56.223,55.57,77.466,78.638,0,45.453,46.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.022,25,21.024,23.431,0,0,17.029,0,0,0,42.154,27.203,25.456,0,23.345,33.242,38.079,0,0,0,3.1623,0,0,0,1,2,0,0,0,1,0,0,6.0828,23.854,13.928,1,0,1,1,2.2361,0,0,0,0,0,0,1,0,1,1.4142,8,6,4,5,2,0,13.038,11.705,20.224,0,15,71.449,1.4142,0,1,4.1231
10.44,1,18.358,17.088,26.077,0,50.478,11.402,17.464,1,1.4142,12.207,15.232,12.083,1,2.2361,1,1,1.4142,1,1,0,0,0,0,0,0,1,10.77,13.153,20.025,1,12.806,0,1,1.4142,0,0,0,0,4.1231,5.099,6.0828,0,0,0,10.05,0,16.125,41.049,18.028,0,15.652,16.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.54,59.414,0,59.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.531,60.671,60.828,0,0,0,0,0,0,0,0,0,0,0,54.406,53.6,0,52.01,0,77.162,74.33,55.973,71.021,70.036,53.712,62.073,53.712,0,45.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,21,20,27.019,0,0,0,19.105,0,39.205,22.361,23.087,22.804,34.438,46.39,19.698,0,11.705,0,9.8489,0,0,1,1.4142,2,5,0,0,1,2.2361,1,2.2361,1,2,1,2.8284,1,1,1.4142,0,0,0,0,0,0,0,0,1,2,8.9443,9.434,2,1,2.2361,0,13.342,6.4031,3,0,8.544,19.105,0,0,1,5.6569
0,1,24.187,64.9,50.804,0,31.623,50.12,19.313,0,1,15.133,51.478,12.042,1.4142,2.8284,2,1,0,1,1,0,0,0,0,0,1,4.4721,1,19.235,57.07,9.2195,0,2,1,1,1,0,0,0,0,5,6,0,0,0,0,0,0,22.361,0,14.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.133,0,0,0,0,0,0,0,0,0,0,0,0,0,60.828,61,61,0,0,0,0,0,0,0,61.4,61.522,0,0,0,0,0,0,0,0,0,0,0,55.227,54.489,55.444,0,0,0,64.63,58.258,72.567,75.273,0,0,76.243,52.154,50.478,0,42.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,22.204,19,0,0,24,18.385,0,21.932,33.121,23.601,22.804,18.248,21.932,0,0,0,12,0,0,0,1,2,0,4.2426,0,0,1,3.1623,1,1.4142,2.2361,3.6056,1,3.6056,1,1.4142,1,0,0,0,0,0,0,0,2.2361,1,2,23.195,16.031,2,1,0,1,4.4721,113.85,1.4142,17.493,7.0711,3,0,1.4142,0,0
12.083,1,36.359,17.088,36.674,0,16.155,49.244,47.518,0,1,3,8.6023,17.464,4.1231,1,3.6056,1,1.4142,1,2,0,0,0,0,0,0,1,1,5,6.0828,8.0623,1,1,1,1,1,0,0,0,0,5.099,6.0828,0,0,0,0,10.296,0,0,0,0,0,0,16.763,17.72,18.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.971,53.235,53.712,55.009,55.902,56.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.317,56.4,0,0,0,0,52.498,74.33,75.432,75.24,0,48.795,0,58.549,51.884,68.118,0,44.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,21,21.633,0,0,24.597,0,0,31.953,23.77,25.71,0,21.932,18.358,20.809,0,6,5,12.042,0,0,0,1,2,0,0,0,0,0,2.2361,1,5,2,3,1,3,1,1,1,0,0,0,0,0,0,0,0,1,8.0623,3.1623,17.804,2,3.1623,0,15.524,23.537,17.117,2,6.3246,13,4.2426,0,0,1,1.4142
0,0,8,244.03,273.31,3,0,110.82,49.244,0,1,2,79.605,17.464,8.9443,1,1.4142,1.4142,1,1.4142,1,0,0,0,0,0,0,1,0,7.0711,1,2.8284,1,2,1,1.4142,1,0,0,0,0,5,5.6569,6.4031,0,0,0,0,0,11.705,0,0,0,0,0,17.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.739,51,53.824,52.773,53.235,54.12,55.009,55.902,0,57.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.428,58.694,0,0,0,53.413,0,55.866,57.385,72.691,0,0,57.983,51.884,53.759,50,0,44.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,22.804,0,0,19.925,0,19.416,0,27.074,23.345,25.456,39.825,20.125,0,18.385,28.653,30.364,0,18.028,5,0,0,0,0,1,2,2,0,0,0,1,1.4142,1,4.1231,14.318,2.8284,0,1,0,1,0,0,0,0,0,0,1,0,1,1.4142,4.4721,2.2361,6.7082,1.4142,1,1,15.811,12.649,0,2,32.249,7.2801,0,0,0,1.4142,0
0,0,1,142.86,23.345,29.155,0,167.3,23.195,13.342,1,1.4142,12.042,18.248,43.105,1.4142,2.8284,2.2361,0,2,1,0,0,0,0,0,0,1,0,10.817,5,21.213,1,1,1,1,1,0,0,0,0,0,5,5.831,0,0,0,0,0,0,0,0,14.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.649,50.537,0,0,54.489,54.129,54.489,55.946,56.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.385,56.727,0,0,54.406,0,0,55.973,74.041,56.639,53.535,0,52.345,52.498,52.802,50.21,0,0,41.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.324,0,0,0,0,0,0,24.207,26.627,38.471,24.166,24.021,0,11,0,31.575,33.061,26.42,0,10.44,4,8.9443,0,0,1,2,1.4142,1,0,1,1,1.4142,0,3.6056,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,2,38.949,40,2,1,0,12.53,21.378,20.396,1,16.492,46.098,17.029,1,0,1,2,0
