0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.015686,0.75294,0,0,0.019608,0,0,0,0,0,0.039216,0.7098,0.054902,0.67451,0.011765,0.0078431,0.019608,0.011765,0.015686,0,0.047059,0.84706,0.13333,0.094118,0.82353,0.0078431,0,0.011765,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0.0039216,0,0.14902,0.91765,0.85098,0.043137,0.094118,0.91765,0.84314,0.066667,0,0,0,0.015686,0.027451,0.047059,0,0,0,0,0,0,0,0.070588,0.19608,0.84314,0.93333,0.92157,0.96078,0.96863,0.96863,0.96863,0.97647,0.96863,0.98431,0.95686,0.96078,0.81961,0.23922,0.07451,0.035294,0,0,0,0,0,0,0,0,0.015686,0.66667,0.14118,0.64314,0.094118,0,0.1098,0.78039,0.043137,0.062745,0.79608,0.11765,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0.81176,0.094118,0.11373,0.79216,0,0,0.0078431,0,0,0,0.031373,0.41961,0.05098,0.68235,0.039216,0,0,0,0.023529,0.85098,0.1098,0.83529,0.058824,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0
0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0078431,0,0.054902,0.75686,0,0.015686,0.035294,0,0.023529,0,0,0,0.094118,0.13725,0.22745,0.18824,0,0,0.011765,0.011765,0,0,0.21569,0.9451,0.023529,0.89804,0.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0.1451,0.91765,0.85882,0.05098,0.11373,0.88235,0.84706,0.16078,0.062745,0.25882,0.79608,0.80392,0.13333,0,0,0,0,0,0,0,0,0,0,0.047059,0.023529,0,0,0,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.23137,0.16078,0.13725,0.17647,0,0.16863,0.8,0.043137,0.05098,0.80784,0.10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0.21176,0.83529,0,0.89412,0.039216,0,0.0078431,0,0,0.0078431,0,0.21961,0.20784,0.17647,0.21176,0,0,0,0.011765,0.76078,0.27451,0.71765,0.035294,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0.0039216,0,0.027451,0.13333,0,0,0.0039216,0.0039216,0,0,0,0,0.20392,0.070588,0.6549,0,0.023529,0.027451,0.011765,0.0078431,0,0,0.81961,0.85098,0.090196,0.80784,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.0078431,0,0.10588,0.85882,0.85098,0.10196,0.12549,0.80392,0.92941,0.86667,0.76863,0.16863,0.031373,0.16863,0.71373,0,0,0,0,0,0.023529,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.0078431,0.0078431,0.0039216,0,0.0039216,0,0,0,0.18431,0.68235,0.031373,0.70196,0.054902,0.12941,0.77647,0.047059,0.031373,0.71373,0.10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0,0,0.77647,0.1451,0.81176,0.2549,0,0.0078431,0,0,0,0,0.023529,0.43922,0.031373,0.5098,0,0,0.019608,0,0.21176,0.68235,0.26275,0.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.12941,0.062745,0.75686,0,0,0.031373,0,0,0,0.011765,0.7098,0.070588,0.12941,0,0.011765,0.019608,0.0078431,0.0039216,0,0,0.96078,0.11765,0.85882,0.17255,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0.0078431,0,0,0.21961,0.96078,0.72941,0.17255,0.058824,0.066667,0.0039216,0.16471,0.72157,0.16471,0.0078431,0.0078431,0,0.0078431,0,0,0,0,0,0.011765,0.023529,0.011765,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0.0039216,0.0078431,0.0039216,0,0.0078431,0.0078431,0.0078431,0,0,0.8,0.12157,0.12157,0.74118,0.086275,0.76863,0.098039,0.035294,0.12941,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.0039216,0.0078431,0,0.19608,0.82745,0.14118,0.78039,0,0,0.023529,0.0078431,0,0,0,0.13725,0.10588,0.17647,0.011765,0,0.023529,0,0.082353,0.8,0.23137,0.78431,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0078431,0.84314,0.070588,0.86275,0.015686,0,0.031373,0,0,0,0.047059,0.77255,0.098039,0.0078431,0.019608,0,0.015686,0,0.0078431,0,0,0.97647,0,0.92549,0.035294,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.035294,0.85882,0.98039,0.92549,0.92157,0.96863,0.96863,0.91373,0.1098,0,0,0,0,0.0078431,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.0078431,0.0078431,0,0,0.031373,0.87843,0.0039216,0.75686,0.21569,0.19216,0.83137,0.023529,0.68235,0.035294,0,0.015686,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0.7451,0.0078431,0.82745,0.21961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027451,0.67451,0.17647,0.85098,0.039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0.015686,0.96078,0.043137,0.89804,0.043137,0,0,0,0,0,0.07451,0.12549,0.65098,0,0,0.031373,0.011765,0.011765,0.019608,0,0.0078431,0.98824,0.027451,0.94118,0.035294,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0.0039216,0.0078431,0.0039216,0.011765,0,0.019608,0.035294,0.023529,0.16078,0.84314,0.88235,0.10196,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0.0078431,0.0078431,0.0078431,0.0078431,0.0039216,0.0078431,0.011765,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0.047059,0.85882,0.1098,0.72941,0.3451,0.70588,0.094118,0.070588,0.1451,0,0,0.015686,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0.015686,0,0.14902,0.11373,0.094118,0.81569,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0.015686,0,0.13725,0.24706,0.72157,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0.0078431,0.97255,0.0078431,0.90588,0.035294,0,0,0,0,0,0.039216,0.019608,0.11373,0,0,0.011765,0.0039216,0.015686,0.015686,0,0,0.98431,0.019608,0.82353,0.019608,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.011765,0.0078431,0,0.098039,0.87059,0.0039216,0.12941,0.027451,0.011765,0.070588,0.73333,0.027451,0,0.015686,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.011765,0,0.0039216,0,0.019608,0.80392,0.043137,0.91373,0.019608,0,0.0078431,0,0.0039216,0.015686,0,0.011765,0,0,0,0.011765,0.0078431,0,0.023529,0.54118,0.24314,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0039216,0.97647,0,0.91373,0.023529,0,0,0,0,0.019608,0,0.011765,0,0,0,0.011765,0.011765,0.015686,0.015686,0,0,0.99216,0.015686,0.12157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.0039216,0.011765,0.0078431,0,0,0.0078431,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0.011765,0.0078431,0.015686,0.023529,0,0.058824,0.60392,0.14118,0.82745,0.77255,0.18431,0.73725,0.13333,0,0,0.0078431,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.0039216,0,0.015686,0.98039,0.043137,0.88627,0.05098,0,0.027451,0,0.0078431,0.0039216,0,0,0,0,0,0.0039216,0.011765,0.0078431,0,0.078431,0.27843,0.16863,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0.99608,0.023529,0.94118,0.027451,0,0.015686,0,0.0039216,0,0,0,0,0,0,0,0,0.011765,0.0039216,0,0,0.99608,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0.019608,0,0,0,0,0.054902,0.047059,0,0.027451,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.011765,0,0,0.93725,0,0.91765,0.070588,0,0.031373,0.0039216,0.011765,0,0,0,0,0,0,0.015686,0,0,0,0.0078431,0.56863,0.094118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0.98824,0.019608,0.81176,0.011765,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.011765,0.0039216,0,0,0.98039,0,0.019608,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0.0078431,0,0,0,0.07451,0.070588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.0078431,0.015686,0,0.011765,0.93333,0.011765,0.84706,0.058824,0,0.023529,0.015686,0,0.0039216,0,0.0039216,0.0039216,0,0,0,0,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0
0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.98039,0.0078431,0.10588,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0.011765,0.0078431,0,0.0039216,0.99608,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.011765,0.0078431,0.0078431,0.011765,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0,0,0.23137,0.72941,0.87843,0.78824,0.15294,0.027451,0,0,0,0,0.023529,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0.0039216,0.0078431,0.0039216,0,0.0078431,0.84314,0.070588,0.086275,0.20392,0,0.0039216,0.011765,0,0,0,0.0078431,0.0078431,0,0,0,0.0078431,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0.97255,0,0,0,0,0,0.011765,0,0,0,0.0039216,0,0,0,0,0,0.0078431,0,0,0,0.88235,0.0078431,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0.0039216,0,0,0,0.0039216,0.0039216,0,0,0.015686,0.011765,0,0,0.0039216,0.011765,0.011765,0,0,0.11765,0.80784,0.76471,0.25882,0.11765,0.23922,0.80784,0.82353,0.015686,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0.011765,0,0.16863,0.87451,0,0.78431,0,0,0.015686,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0.0039216,0.0078431,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.0039216,0,0.0078431,0.011765
0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.015686,0.97255,0.023529,0,0,0,0.0078431,0,0,0,0,0.0039216,0,0,0,0,0,0.0078431,0,0,0,0.10196,0,0.011765,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.011765,0,0.023529,0,0,0,0,0,0,0,0.019608,0.011765,0,0,0,0.015686,0.011765,0,0,0,0.16471,0.69412,0.20392,0.18039,0.82745,0.73333,0.15686,0.082353,0.098039,0,0,0.015686,0,0,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0.011765,0.80784,0.12549,0.84706,0.18039,0,0.0078431,0.011765,0,0.0039216,0,0.0078431,0.0078431,0,0,0,0,0,0.0039216,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.070588,0,0.011765
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.015686,0.90196,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0.0039216,0,0.027451,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0.1098,0.047059,0.047059,0.035294,0.015686,0.027451,0.027451,0.090196,0.86667,0.89804,0.094118,0,0,0,0,0,0.18824,0.67059,0.16471,0.054902,0.21176,0.66667,0.16078,0,0.13725,0.65882,0.11373,0.011765,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.019608,0,0.16471,0.86275,0.1098,0.80784,0,0,0.011765,0.0078431,0,0,0,0,0.0039216,0,0,0,0,0,0.0078431,0.0039216,0.0039216,0,0,0,0,0.0078431,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.031373,0.84314,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.0039216,0,0,0.027451,0.0039216,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0.13333,0.87059,0.97255,1,0.98039,0.97647,0.8,0.16078,0.062745,0.15686,0.76863,0.81176,0.13333,0,0.17255,0.78431,0.80784,0.15686,0.16863,0.63529,0.16863,0.0078431,0,0,0,0.090196,0.72157,0.10196,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.0039216,0,0.011765,0.80392,0.0039216,0.87843,0.19216,0,0.0039216,0.011765,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.9451,0,0
0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0.062745,0,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0.066667,0.07451,0,0,0.023529,0.023529,0,0,0,0,0.12157,0.76471,0.74902,0.25098,0.12941,0.058824,0.11373,0.70588,0.15294,0.13725,0.72549,0.20784,0,0,0,0,0,0,0,0.031373,0.098039,0,0,0,0,0,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0078431,0,0.12941,0.043137,0.07451,0.82745,0,0,0.011765,0.0039216,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0078431,0.0039216,0,0,0,0.0039216,0.93725,0.062745,0.015686
0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.058824,0.015686,0.92157,0.015686,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.070588,0.88235,0,0,0,0,0,0,0,0,0,0.019608,0.18039,0.75686,0.74118,0.13725,0.1098,0.070588,0.023529,0.64706,0.14118,0,0,0,0,0,0,0,0,0.047059,0.76471,0,0,0,0,0.011765,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.0078431,0,0.011765,0.85882,0.0039216,0.87843,0.19608,0,0,0.015686,0.0039216,0,0,0.0039216,0,0,0.047059,0.10588,0.019608,0,0,0,0.011765,0.16078,0.015686,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0.90196,0.019608,0
0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0.094118,0.86667,0,0.99216,0.023529,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.20784,0.83529,0.011765,0,0,0,0,0,0,0,0,0,0,0.031373,0.066667,0,0,0,0.039216,0.015686,0,0,0,0,0,0,0,0,0,0.039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0.043137,0.8549,0.066667,0.066667,0.81961,0.0039216,0,0.023529,0,0,0,0,0.011765,0,0.047059,0.6,0.070588,0,0.05098,0.13725,0.21176,0.79608,0.023529,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.75686,0.11765,0.027451
0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431,0.84314,0.05098,0,0,0.011765,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.91765,0.035294,0.027451,0.88627,0.047059,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0.75294,0.18431,0,0,0.070588,0.71373,0,0,0,0.011765,0.0039216,0.047059,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.0039216,0.011765,0,0.14902,0.87059,0.011765,0.9451,0.043137,0,0.019608,0,0,0,0,0,0.0078431,0,0.29804,0.80784,0.11765,0.16078,0.74118,0.89412,0.94118,0.054902,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0.023529,0.011765,0,0,0.18431,0.69412,0.027451
0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9098,0.78039,0.17255,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098039,0.94902,0.0039216,0.9451,0.1098,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.90588,0.2,0,0,0.79216,0.26275,0,0,0,0,0.07451,0.73725,0.098039,0,0,0,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.011765,0,0.019608,0.96471,0.027451,0.86667,0.21961,0,0,0,0,0,0,0,0.0078431,0,0.039216,0.78431,0.9451,0.72941,0.28627,0.81961,0.96471,0.066667,0,0.019608,0,0,0,0.13725,0,0.043137,0.070588,0,0,0.011765,0,0,0.058824,0.78039,0.086275
